Date,Close
,MTSA4.SA
2020-01-02,17.838422775268555
2020-01-03,17.46678924560547
2020-01-06,19.733753204345703
2020-01-07,20.804059982299805
2020-01-08,20.9973087310791
2020-01-09,18.57425308227539
2020-01-10,18.210058212280273
2020-01-13,18.321544647216797
2020-01-14,18.507360458374023
2020-01-15,18.02423858642578
2020-01-16,18.061403274536133
2020-01-17,18.210058212280273
2020-01-20,17.853290557861328
2020-01-21,17.853290557861328
2020-01-22,17.82355499267578
2020-01-23,18.210058212280273
2020-01-24,18.210058212280273
2020-01-27,17.437055587768555
2020-01-28,17.176912307739258
2020-01-29,17.206640243530273
2020-01-30,17.095151901245117
2020-01-31,16.649194717407227
2020-02-03,16.983661651611328
2020-02-04,17.392457962036133
2020-02-05,18.128293991088867
2020-02-06,17.1917781829834
2020-02-07,17.095151901245117
2020-02-10,16.760683059692383
2020-02-11,17.00596046447754
2020-02-12,17.132314682006836
2020-02-13,16.939069747924805
2020-02-14,17.46678924560547
2020-02-17,17.608009338378906
2020-02-18,18.202621459960938
2020-02-19,17.548545837402344
2020-02-20,17.34043312072754
2020-02-21,17.095151901245117
2020-02-26,16.277559280395508
2020-02-27,15.772134780883789
2020-02-28,15.48226261138916
2020-03-02,15.474832534790039
2020-03-03,15.459962844848633
2020-03-04,15.014002799987793
2020-03-05,14.642374038696289
2020-03-06,13.713288307189941
2020-03-09,13.007183074951172
2020-03-10,13.453140258789062
2020-03-11,12.78420352935791
2020-03-12,11.520646095275879
2020-03-13,12.263914108276367
2020-03-16,10.405746459960938
2020-03-17,11.141581535339355
2020-03-18,10.108438491821289
2020-03-19,11.149012565612793
2020-03-20,11.074684143066406
2020-03-23,9.66247844696045
2020-03-24,11.877412796020508
2020-03-25,12.152425765991211
2020-03-26,12.620684623718262
2020-03-27,11.795656204223633
2020-03-30,12.263914108276367
2020-03-31,12.851099967956543
2020-04-01,11.654434204101562
2020-04-02,12.620684623718262
2020-04-03,11.557811737060547
2020-04-06,11.550376892089844
2020-04-07,12.25648307800293
2020-04-08,12.263914108276367
2020-04-09,11.371994018554688
2020-04-13,11.840250968933105
2020-04-14,12.003769874572754
2020-04-15,11.959174156188965
2020-04-16,11.892280578613281
2020-04-17,11.966609001159668
2020-04-20,11.446319580078125
2020-04-22,11.706461906433105
2020-04-23,11.706461906433105
2020-04-24,11.371994018554688
2020-04-27,12.003769874572754
2020-04-28,11.580108642578125
2020-04-29,12.033500671386719
2020-04-30,11.966609001159668
2020-05-04,11.892280578613281
2020-05-05,11.371994018554688
2020-05-06,11.572676658630371
2020-05-07,11.817955017089844
2020-05-08,11.736194610595703
2020-05-11,11.736194610595703
2020-05-12,11.409156799316406
2020-05-13,11.260504722595215
2020-05-14,10.6287260055542
2020-05-15,11.000360488891602
2020-05-18,11.074684143066406
2020-05-19,10.673321723937988
2020-05-20,10.77738094329834
2020-05-21,10.851707458496094
2020-05-22,11.111849784851074
2020-05-25,10.926034927368164
2020-05-26,11.149012565612793
2020-05-27,11.520646095275879
2020-05-28,11.260504722595215
2020-05-29,11.728761672973633
2020-06-01,11.855117797851562
2020-06-02,12.011202812194824
2020-06-03,12.24905014038086
2020-06-04,12.613250732421875
2020-06-05,12.672714233398438
2020-06-08,13.007183074951172
2020-06-09,12.635547637939453
2020-06-10,13.2301607131958
2020-06-12,12.851099967956543
2020-06-15,12.486894607543945
2020-06-16,12.86596393585205
2020-06-17,12.747040748596191
2020-06-18,12.657846450805664
2020-06-19,12.709877014160156
2020-06-22,13.118671417236328
2020-06-23,13.007183074951172
2020-06-24,12.635547637939453
2020-06-25,12.672714233398438
2020-06-26,12.472029685974121
2020-06-29,13.33421802520752
2020-06-30,13.378814697265625
2020-07-01,13.222729682922363
2020-07-02,13.304490089416504
2020-07-03,13.378814697265625
2020-07-06,13.386249542236328
2020-07-07,13.393681526184082
2020-07-08,13.490306854248047
2020-07-09,13.475438117980957
2020-07-10,13.371379852294922
2020-07-13,13.913966178894043
2020-07-14,14.122084617614746
2020-07-15,14.560612678527832
2020-07-16,14.53088092803955
2020-07-17,15.162653923034668
2020-07-20,15.608619689941406
2020-07-21,17.280969619750977
2020-07-22,16.864742279052734
2020-07-23,16.716087341308594
2020-07-24,16.761491775512695
2020-07-27,17.21552276611328
2020-07-28,17.10201644897461
2020-07-29,17.10201644897461
2020-07-30,16.980941772460938
2020-07-31,16.980941772460938
2020-08-03,16.950672149658203
2020-08-04,16.723651885986328
2020-08-05,16.496633529663086
2020-08-06,16.262048721313477
2020-08-07,16.07286834716797
2020-08-10,15.876119613647461
2020-08-11,15.512892723083496
2020-08-12,15.906390190124512
2020-08-13,16.163677215576172
2020-08-14,16.647979736328125
2020-08-17,15.966927528381348
2020-08-18,17.25336456298828
2020-08-19,17.404706954956055
2020-08-20,17.397144317626953
2020-08-21,17.10201644897461
2020-08-24,17.389572143554688
2020-08-25,18.09332847595215
2020-08-26,18.123598098754883
2020-08-27,18.46411895751953
2020-08-28,18.539798736572266
2020-08-31,18.80465316772461
2020-09-01,18.46411895751953
2020-09-02,18.274944305419922
2020-09-03,18.880325317382812
2020-09-04,18.903026580810547
2020-09-08,18.91059112548828
2020-09-09,19.523540496826172
2020-09-10,19.637048721313477
2020-09-11,19.674888610839844
2020-09-14,19.78839683532715
2020-09-15,20.128925323486328
2020-09-16,21.03699493408203
2020-09-17,20.431610107421875
2020-09-18,19.93974494934082
2020-09-21,20.249998092651367
2020-09-22,20.174327850341797
2020-09-23,20.878082275390625
2020-09-24,20.878082275390625
2020-09-25,20.469451904296875
2020-09-28,20.885650634765625
2020-09-29,20.847814559936523
2020-09-30,21.1505069732666
2020-10-01,21.211040496826172
2020-10-02,21.105098724365234
2020-10-05,20.84024429321289
2020-10-06,20.431610107421875
2020-10-07,19.727859497070312
2020-10-08,20.28783416748047
2020-10-09,20.355939865112305
2020-10-13,20.582962036132812
2020-10-14,20.295408248901367
2020-10-15,20.59809684753418
2020-10-16,21.06726837158203
2020-10-19,20.59052848815918
2020-10-20,20.658632278442383
2020-10-21,19.674888610839844
2020-10-22,19.901906967163086
2020-10-23,20.19702911376953
2020-10-26,20.159194946289062
2020-10-27,20.038118362426758
2020-10-28,19.55381202697754
2020-10-29,20.12135887145996
2020-10-30,20.12135887145996
2020-11-03,20.053253173828125
2020-11-04,20.030548095703125
2020-11-05,20.022981643676758
2020-11-06,19.674888610839844
2020-11-09,20.416479110717773
2020-11-10,21.24888038635254
2020-11-11,21.00672721862793
2020-11-12,21.112667083740234
2020-11-13,21.18077278137207
2020-11-16,21.112667083740234
2020-11-17,20.96132469177246
2020-11-18,21.17320442199707
2020-11-19,22.701791763305664
2020-11-23,23.11799430847168
2020-11-24,22.701791763305664
2020-11-25,22.626121520996094
2020-11-26,23.390092849731445
2020-11-27,23.589216232299805
2020-11-30,23.74239730834961
2020-12-01,23.6428279876709
2020-12-02,23.57390594482422
2020-12-03,23.336477279663086
2020-12-04,23.57390594482422
2020-12-07,23.77303123474121
2020-12-08,23.734737396240234
2020-12-09,23.65049171447754
2020-12-10,23.74239730834961
2020-12-11,23.849620819091797
2020-12-14,23.780689239501953
2020-12-15,24.891223907470703
2020-12-16,24.492961883544922
2020-12-17,24.50061798095703
2020-12-18,24.485305786132812
2020-12-21,24.31680679321289
2020-12-22,24.508277893066406
2020-12-23,24.301490783691406
2020-12-28,24.309152603149414
2020-12-29,24.50061798095703
2020-12-30,24.469982147216797
2021-01-04,24.439353942871094
2021-01-05,23.704103469848633
2021-01-06,24.064067840576172
2021-01-07,24.117677688598633
2021-01-08,23.443700790405273
2021-01-11,24.117677688598633
2021-01-12,24.117677688598633
2021-01-13,23.74239730834961
2021-01-14,24.117677688598633
2021-01-15,23.596879959106445
2021-01-18,24.002796173095703
2021-01-19,23.374771118164062
2021-01-20,23.290523529052734
2021-01-21,24.071727752685547
2021-01-22,24.02577781677246
2021-01-26,24.048751831054688
2021-01-27,23.9721622467041
2021-01-28,23.903230667114258
2021-01-29,23.190959930419922
2021-02-01,23.244569778442383
2021-02-02,23.244569778442383
2021-02-03,23.489656448364258
2021-02-04,23.55092430114746
2021-02-05,23.627511978149414
2021-02-08,23.612197875976562
