Date,Close
,IBCR11.SA
2021-08-16,50.95301055908203
2021-08-20,50.95301055908203
2021-08-24,55.5850944519043
2021-08-30,55.5799560546875
2021-08-31,55.32775115966797
2021-09-01,52.960243225097656
2021-09-02,52.65146255493164
2021-09-06,50.438331604003906
2021-09-08,50.18099594116211
2021-09-09,50.438331604003906
2021-09-10,50.438331604003906
2021-09-13,50.95831298828125
2021-09-14,50.95831298828125
2021-09-15,50.85431671142578
2021-09-16,50.95831298828125
2021-09-17,50.95831298828125
2021-09-20,50.95831298828125
2021-09-21,50.95831298828125
2021-09-22,50.95831298828125
2021-09-23,50.95831298828125
2021-09-24,50.95831298828125
2021-09-28,49.39836120605469
2021-09-29,49.91835021972656
2021-09-30,56.14253616333008
2021-10-01,50.95831298828125
2021-10-04,48.46238708496094
2021-10-05,50.95831298828125
2021-10-06,49.38798522949219
2021-10-08,49.39316940307617
2021-10-11,49.39316940307617
2021-10-13,48.872901916503906
2021-10-14,48.872901916503906
2021-10-15,48.872901916503906
2021-10-18,48.872901916503906
2021-10-19,48.61015319824219
2021-10-20,48.86764144897461
2021-10-21,48.45249557495117
2021-10-22,48.74152755737305
2021-10-25,49.92393112182617
2021-10-26,47.32264709472656
2021-10-27,49.45097732543945
2021-10-29,51.81577682495117
2021-11-03,51.48472213745117
2021-11-04,49.897647857666016
2021-11-05,49.393157958984375
2021-11-08,47.38570022583008
2021-11-09,48.86764144897461
2021-11-10,49.256526947021484
2021-11-11,48.19907760620117
2021-11-12,48.092288970947266
2021-11-16,49.133697509765625
2021-11-17,49.08030319213867
2021-11-18,48.35932159423828
2021-11-19,48.546241760253906
2021-11-22,48.50883483886719
2021-11-23,48.524871826171875
2021-11-24,49.40073013305664
2021-11-25,48.92007827758789
2021-11-26,49.133697509765625
2021-11-29,49.14971160888672
2021-11-30,51.79332733154297
2021-12-01,48.663734436035156
2021-12-02,49.1230354309082
2021-12-03,50.99222183227539
2021-12-06,50.949520111083984
2021-12-07,50.954864501953125
2021-12-08,51.02961730957031
2021-12-09,51.28061294555664
2021-12-10,52.04560470581055
2021-12-13,52.9516487121582
2021-12-14,51.95879364013672
2021-12-15,52.40366744995117
2021-12-16,51.703800201416016
2021-12-17,52.268028259277344
2021-12-20,51.796024322509766
2021-12-21,51.43254470825195
2021-12-22,51.37284851074219
2021-12-23,51.741783142089844
2021-12-27,51.703800201416016
2021-12-28,52.3168830871582
2021-12-29,52.62068557739258
2021-12-30,52.61527633666992
2022-01-03,52.5989990234375
2022-01-04,52.60984802246094
2022-01-05,52.39826583862305
2022-01-06,52.3548583984375
2022-01-07,52.61527633666992
2022-01-10,52.62068557739258
2022-01-11,52.59357833862305
2022-01-12,52.68173599243164
2022-01-13,52.75339126586914
2022-01-14,52.819522857666016
2022-01-17,52.28496551513672
2022-01-18,52.758907318115234
2022-01-19,52.786441802978516
2022-01-20,53.117088317871094
2022-01-21,53.122581481933594
2022-01-24,53.238304138183594
2022-01-25,54.0042839050293
2022-01-26,53.447715759277344
2022-01-27,53.287899017333984
2022-01-28,53.01789093017578
2022-01-31,53.287899017333984
2022-02-01,53.287899017333984
2022-02-02,53.287899017333984
2022-02-03,53.35954284667969
2022-02-04,53.17770004272461
2022-02-07,53.17770004272461
2022-02-08,53.35954284667969
2022-02-09,53.42017364501953
2022-02-10,53.71122360229492
2022-02-11,53.55449676513672
2022-02-14,53.795188903808594
2022-02-15,53.8287467956543
2022-02-16,53.73359680175781
2022-02-17,53.81196594238281
2022-02-18,53.83437728881836
2022-02-21,54.12540817260742
2022-02-22,54.1813850402832
2022-02-23,54.19258117675781
2022-02-24,54.01347351074219
2022-02-25,54.12540817260742
2022-03-02,54.24856948852539
2022-03-03,54.23737716674805
2022-03-04,54.265350341796875
2022-03-07,54.282142639160156
2022-03-08,54.1813850402832
2022-03-09,54.3717041015625
2022-03-10,54.438880920410156
2022-03-11,54.569610595703125
2022-03-14,54.575294494628906
2022-03-15,54.347896575927734
2022-03-16,54.4161262512207
2022-03-17,54.586669921875
2022-03-18,54.6548957824707
2022-03-21,54.563941955566406
2022-03-22,54.768585205078125
2022-03-23,54.72878646850586
2022-03-24,54.71742248535156
2022-03-25,54.575294494628906
2022-03-28,54.700374603271484
2022-03-29,54.71742248535156
2022-03-30,54.978946685791016
2022-03-31,54.768585205078125
2022-04-01,55.03009796142578
2022-04-04,55.02443313598633
2022-04-05,55.03009796142578
2022-04-06,54.92776870727539
2022-04-07,55.08696746826172
2022-04-08,55.20063400268555
2022-04-11,55.365516662597656
2022-04-12,55.404048919677734
2022-04-13,55.32325744628906
2022-04-14,55.4444694519043
2022-04-18,55.35788345336914
2022-04-19,55.40984344482422
2022-04-20,55.40984344482422
2022-04-22,55.421356201171875
2022-04-25,55.692649841308594
2022-04-26,55.63496398925781
2022-04-27,55.49062728881836
2022-04-28,55.767696380615234
2022-04-29,55.87733459472656
2022-05-02,55.9754753112793
2022-05-03,55.81962966918945
2022-05-04,55.92930221557617
2022-05-05,55.96391296386719
2022-05-06,55.96391296386719
2022-05-09,56.37372589111328
2022-05-10,56.56419372558594
2022-05-11,55.599822998046875
2022-05-12,55.23161315917969
2022-05-13,55.49464797973633
2022-05-16,55.307613372802734
2022-05-17,54.506893157958984
2022-05-18,54.82834243774414
2022-05-19,54.354923248291016
2022-05-20,54.056846618652344
2022-05-23,53.83478546142578
2022-05-24,53.846439361572266
2022-05-25,54.22636795043945
2022-05-26,54.30818176269531
2022-05-27,54.93938064575195
2022-05-30,55.377742767333984
2022-05-31,55.658287048339844
2022-06-01,56.108306884765625
2022-06-02,55.9329719543457
2022-06-03,55.611515045166016
2022-06-06,55.58230972290039
2022-06-07,55.92713928222656
2022-06-08,55.605674743652344
2022-06-09,55.523860931396484
2022-06-10,55.00230407714844
2022-06-13,54.79484176635742
2022-06-14,54.94301223754883
2022-06-15,54.646671295166016
2022-06-17,54.528133392333984
2022-06-20,54.82444763183594
2022-06-21,55.085269927978516
2022-06-22,54.95485305786133
2022-06-23,54.91337966918945
2022-06-24,54.68223190307617
2022-06-27,54.68223190307617
2022-06-28,54.676300048828125
2022-06-29,54.65260314941406
2022-06-30,54.676300048828125
2022-07-01,54.71185302734375
2022-07-04,54.62295913696289
2022-07-05,54.51627731323242
2022-07-06,54.62295913696289
2022-07-07,54.818538665771484
2022-07-08,54.800758361816406
2022-07-11,54.99635696411133
2022-07-12,54.912235260009766
2022-07-13,54.732025146484375
2022-07-14,54.071136474609375
2022-07-15,53.6025276184082
2022-07-18,53.169960021972656
2022-07-19,52.869564056396484
2022-07-20,53.16394805908203
2022-07-21,52.91160583496094
2022-07-22,53.56047058105469
2022-07-25,53.398258209228516
2022-07-26,53.53044128417969
2022-07-27,54.00505828857422
2022-07-28,54.215328216552734
2022-07-29,54.06513977050781
2022-08-01,54.605857849121094
2022-08-02,54.49169158935547
2022-08-03,55.00838851928711
2022-08-04,54.161258697509766
2022-08-05,54.96632385253906
2022-08-08,54.707984924316406
2022-08-09,54.311458587646484
2022-08-10,53.915470123291016
2022-08-11,53.73270034790039
2022-08-12,53.79973220825195
2022-08-15,55.005958557128906
2022-08-16,54.878021240234375
2022-08-17,54.82928466796875
2022-08-18,54.75619125366211
2022-08-19,54.737911224365234
2022-08-22,54.9267578125
2022-08-23,54.9267578125
2022-08-24,54.82928466796875
2022-08-25,55.09125900268555
2022-08-26,55.07297897338867
2022-08-29,54.67697525024414
2022-08-30,54.780548095703125
2022-08-31,54.34800720214844
2022-09-01,54.9328498840332
2022-09-02,54.92066955566406
2022-09-05,55.06687927246094
2022-09-06,55.139991760253906
2022-09-08,55.005958557128906
2022-09-09,55.96854019165039
2022-09-12,55.864952087402344
2022-09-13,55.59935760498047
2022-09-14,55.61790084838867
2022-09-15,56.01936721801758
2022-09-16,56.29732131958008
2022-09-19,56.26642608642578
2022-09-20,56.26642608642578
2022-09-21,55.58701705932617
2022-09-22,55.556148529052734
2022-09-23,56.05025100708008
2022-09-26,55.8155517578125
2022-09-27,55.52525329589844
2022-09-28,55.556148529052734
2022-09-29,55.43880081176758
2022-09-30,55.519081115722656
2022-10-03,55.57468032836914
2022-10-04,55.66730880737305
2022-10-05,55.73524856567383
2022-10-06,55.710540771484375
2022-10-07,55.82172393798828
2022-10-10,55.7970085144043
2022-10-11,56.08110427856445
2022-10-13,55.84980392456055
2022-10-14,55.82478713989258
2022-10-17,55.580955505371094
2022-10-18,56.25618362426758
2022-10-19,55.98108673095703
2022-10-20,55.96857833862305
2022-10-21,56.01860046386719
2022-10-24,55.8935661315918
2022-10-25,55.81853103637695
2022-10-26,55.76852798461914
2022-10-27,55.8935661315918
2022-10-28,55.718502044677734
2022-10-31,55.64348220825195
2022-11-01,55.537193298339844
2022-11-03,55.26837158203125
2022-11-04,55.01827621459961
2022-11-07,54.886985778808594
2022-11-08,54.81193161010742
2022-11-09,55.13706970214844
2022-11-10,54.81820297241211
2022-11-11,54.325496673583984
2022-11-14,54.17389678955078
2022-11-16,54.1359748840332
2022-11-17,53.94015121459961
2022-11-18,53.88330841064453
2022-11-21,53.80747985839844
2022-11-22,53.72538375854492
2022-11-23,53.832767486572266
2022-11-24,53.700111389160156
2022-11-25,53.80747985839844
2022-11-28,53.712730407714844
2022-11-29,53.71906661987305
2022-11-30,55.43095397949219
2022-12-01,54.603416442871094
2022-12-02,54.628700256347656
2022-12-05,54.64765167236328
2022-12-06,54.93822479248047
2022-12-07,55.007694244384766
2022-12-08,55.05193328857422
2022-12-09,55.14037322998047
2022-12-12,54.50282287597656
2022-12-13,54.158565521240234
2022-12-14,53.559288024902344
2022-12-15,53.56565475463867
2022-12-16,53.450897216796875
2022-12-19,53.297889709472656
2022-12-20,54.06294250488281
2022-12-21,54.12669372558594
2022-12-22,53.871681213378906
2022-12-23,53.87804412841797
2022-12-26,54.34983444213867
2022-12-27,54.381710052490234
2022-12-28,54.31794357299805
2022-12-29,54.509220123291016
2023-01-02,54.44544982910156
2023-01-03,54.44544982910156
2023-01-04,54.509220123291016
2023-01-05,54.37533187866211
2023-01-06,54.509220123291016
2023-01-09,54.63671112060547
2023-01-10,53.87804412841797
2023-01-11,53.029571533203125
2023-01-12,52.946022033691406
2023-01-13,53.27382278442383
2023-01-16,52.81746292114258
2023-01-17,52.61819076538086
2023-01-18,52.643917083740234
2023-01-19,52.06541061401367
2023-01-20,51.808292388916016
2023-01-23,51.859710693359375
2023-01-24,51.03052520751953
2023-01-25,51.10123825073242
2023-01-26,51.358341217041016
2023-01-27,51.2940673828125
2023-01-30,51.40977096557617
2023-01-31,51.30693054199219
2023-02-01,50.40060806274414
2023-02-02,49.75137710571289
2023-02-03,49.60352325439453
2023-02-06,49.3978385925293
2023-02-07,48.941471099853516
2023-02-08,49.2885856628418
2023-02-09,49.23716354370117
2023-02-10,48.898948669433594
2023-02-13,48.684288024902344
2023-02-14,48.534698486328125
2023-02-15,48.74934387207031
2023-02-16,48.703800201416016
2023-02-17,49.20463180541992
2023-02-22,48.7818603515625
2023-02-23,48.84690475463867
2023-02-24,48.79486846923828
2023-02-27,49.31520462036133
2023-02-28,49.620906829833984
2023-03-01,49.43228530883789
2023-03-02,49.926597595214844
2023-03-03,50.082706451416016
2023-03-06,50.21279525756836
2023-03-07,50.017669677734375
2023-03-08,50.030677795410156
2023-03-09,50.063201904296875
2023-03-10,50.06978988647461
2023-03-13,49.85231399536133
2023-03-14,49.74687957763672
2023-03-15,50.03683090209961
