Date,Close
,HLOG11.SA
2019-12-23,9.230525016784668
2019-12-26,9.30496597290039
2019-12-27,9.342185020446777
2019-12-30,9.602726936340332
2020-01-02,9.452360153198242
2020-01-03,9.46873664855957
2020-01-06,9.46873664855957
2020-01-07,9.602726936340332
2020-01-08,9.676420211791992
2020-01-09,9.751605987548828
2020-01-10,9.751605987548828
2020-01-13,9.788826942443848
2020-01-14,9.826045989990234
2020-01-15,10.049363136291504
2020-01-16,9.989811897277832
2020-01-17,10.049363136291504
2020-01-20,10.027033805847168
2020-01-21,10.041177749633789
2020-01-22,9.968223571777344
2020-01-23,9.677166938781738
2020-01-24,9.751605987548828
2020-01-27,9.788826942443848
2020-01-28,9.818598747253418
2020-01-29,9.818598747253418
2020-01-30,9.826045989990234
2020-01-31,9.825301170349121
2020-02-03,9.528289794921875
2020-02-04,9.669722557067871
2020-02-05,9.591560363769531
2020-02-06,9.669722557067871
2020-02-07,9.668977737426758
2020-02-10,9.601982116699219
2020-02-11,9.601982116699219
2020-02-12,9.602726936340332
2020-02-13,9.586348533630371
2020-02-14,9.59900188446045
2020-02-17,9.363030433654785
2020-02-18,9.593793869018555
2020-02-19,9.588582038879395
2020-02-20,9.588582038879395
2020-02-21,9.561782836914062
2020-02-26,9.561782836914062
2020-02-27,9.558062553405762
2020-02-28,9.555828094482422
2020-03-02,9.555828094482422
2020-03-03,9.524566650390625
2020-03-04,9.499258041381836
2020-03-05,9.499258041381836
2020-03-06,9.499258041381836
2020-03-09,9.490324020385742
2020-03-10,9.490324020385742
2020-03-11,9.490324020385742
2020-03-12,8.932769775390625
2020-03-13,9.490324020385742
2020-03-16,9.490324020385742
2020-03-17,9.490324020385742
2020-03-18,9.490324020385742
2020-03-19,9.490324020385742
2020-03-20,9.490324020385742
2020-03-23,8.262808799743652
2020-03-24,8.262808799743652
2020-03-25,8.262808799743652
2020-03-26,8.262808799743652
2020-03-27,8.560568809509277
2020-03-30,8.560568809509277
2020-03-31,8.560568809509277
2020-04-01,7.890613079071045
2020-04-02,7.890613079071045
2020-04-03,8.18836784362793
2020-04-06,8.18836784362793
2020-04-07,8.709449768066406
2020-04-08,8.635007858276367
2020-04-09,8.18836784362793
2020-04-13,9.007207870483398
2020-04-14,8.932769775390625
2020-04-15,8.560568809509277
2020-04-16,9.007207870483398
2020-04-17,9.007207870483398
2020-04-20,9.007207870483398
2020-04-22,9.602726936340332
2020-04-23,9.156087875366211
2020-04-24,9.156087875366211
2020-04-27,9.230525016784668
2020-04-28,9.30496597290039
2020-04-29,9.30496597290039
2020-04-30,9.30496597290039
2020-05-04,9.303479194641113
2020-05-05,9.303479194641113
2020-05-06,9.30496597290039
2020-05-07,9.30496597290039
2020-05-08,9.267746925354004
2020-05-11,9.156087875366211
2020-05-12,9.156087875366211
2020-05-13,9.156087875366211
2020-05-14,9.230525016784668
2020-05-15,9.230525016784668
2020-05-18,9.230525016784668
2020-05-19,9.230525016784668
2020-05-20,9.230525016784668
2020-05-21,9.230525016784668
2020-05-22,9.081644058227539
2020-05-25,9.301244735717773
2020-05-26,9.230525016784668
2020-05-27,9.267746925354004
2020-05-28,9.267746925354004
2020-05-29,9.267746925354004
2020-06-01,9.208195686340332
2020-06-02,9.208195686340332
2020-06-03,8.783889770507812
2020-06-04,8.783889770507812
2020-06-05,9.081644058227539
2020-06-08,9.208940505981445
2020-06-09,9.100255966186523
2020-06-10,9.30496597290039
2020-06-12,9.30496597290039
2020-06-15,9.30496597290039
2020-06-16,9.063036918640137
2020-06-17,9.230525016784668
2020-06-18,9.30496597290039
2020-06-19,9.30496597290039
2020-06-22,9.30496597290039
2020-06-23,9.30496597290039
2020-06-24,9.30496597290039
2020-06-25,9.342185020446777
2020-06-26,9.379405975341797
2020-06-29,9.30496597290039
2020-06-30,9.379405975341797
2020-07-01,9.30496597290039
2020-07-02,9.30496597290039
2020-07-03,9.30496597290039
2020-07-06,9.30422306060791
2020-07-07,9.30496597290039
2020-07-08,9.30496597290039
2020-07-09,9.30496597290039
2020-07-10,9.35037612915039
2020-07-13,9.267746925354004
2020-07-14,9.30496597290039
2020-07-15,8.932769775390625
2020-07-16,9.30496597290039
2020-07-17,9.30422306060791
2020-07-20,8.87321662902832
2020-07-21,9.29752254486084
2020-07-22,9.29752254486084
2020-07-23,8.932769775390625
