Date,Close
,NAVT11.SA
2021-04-26,60.59375762939453
2021-04-27,60.2862663269043
2021-04-28,58.78498840332031
2021-04-29,58.4835319519043
2021-04-30,59.08041763305664
2021-05-03,58.78498840332031
2021-05-04,59.08646011352539
2021-05-05,59.07438278198242
2021-05-06,59.05630874633789
2021-05-07,58.4533576965332
2021-05-10,58.18208694458008
2021-05-11,57.277671813964844
2021-05-12,57.880584716796875
2021-05-13,58.57999801635742
2021-05-14,58.18208694458008
2021-05-17,58.83924102783203
2021-05-18,58.00119400024414
2021-05-19,56.79533386230469
2021-05-20,58.4835319519043
2021-05-21,58.658355712890625
2021-05-24,58.78498840332031
2021-05-25,58.18208694458008
2021-05-26,55.499061584472656
2021-05-27,55.46888732910156
2021-05-28,55.770355224609375
2021-05-31,55.993446350097656
2021-06-01,57.30781173706055
2021-06-02,56.67475128173828
2021-06-04,54.86595916748047
2021-06-07,54.93229675292969
2021-06-08,55.167449951171875
2021-06-09,55.34831619262695
2021-06-10,56.66871643066406
2021-06-11,54.745418548583984
2021-06-14,53.94955062866211
2021-06-15,53.62998962402344
2021-06-16,54.383628845214844
2021-06-17,54.35952377319336
2021-06-18,54.24497985839844
2021-06-21,53.057220458984375
2021-06-22,54.56451416015625
2021-06-23,54.86595916748047
2021-06-24,54.78158187866211
2021-06-25,51.85136795043945
2021-06-28,49.42158889770508
2021-06-29,49.43967819213867
2021-06-30,49.469825744628906
2021-07-01,50.0426025390625
2021-07-02,50.3380241394043
2021-07-05,50.0426025390625
2021-07-06,48.38456726074219
2021-07-07,48.32427215576172
2021-07-08,47.6369514465332
2021-07-12,48.83675765991211
2021-07-13,50.64551544189453
2021-07-14,50.826385498046875
2021-07-15,50.34405517578125
2021-07-16,50.34405517578125
2021-07-19,50.34405517578125
2021-07-20,50.03656768798828
2021-07-21,50.24758529663086
2021-07-22,50.332000732421875
2021-07-23,50.57315444946289
2021-07-26,50.34405517578125
2021-07-27,50.34405517578125
2021-07-28,50.0426025390625
2021-07-29,48.32427215576172
2021-07-30,48.32427215576172
2021-08-02,50.0426025390625
2021-08-03,49.246742248535156
2021-08-04,48.10721206665039
2021-08-05,47.64900207519531
2021-08-06,46.90740203857422
2021-08-09,46.97372817993164
2021-08-10,46.31050109863281
2021-08-11,46.4250602722168
2021-08-12,47.63090133666992
2021-08-13,47.63090133666992
2021-08-16,48.22779846191406
2021-08-17,47.92634201049805
2021-08-18,47.0219612121582
2021-08-19,46.304473876953125
2021-08-20,47.37165069580078
2021-08-23,47.6248664855957
2021-08-24,47.015933990478516
2021-08-25,47.009891510009766
2021-08-26,48.17354965209961
2021-08-27,47.91428756713867
2021-08-30,47.027984619140625
2021-08-31,47.009891510009766
2021-09-01,47.91428756713867
2021-09-02,46.16579818725586
2021-09-03,47.89619445800781
2021-09-06,49.43967819213867
2021-09-08,46.455223083496094
2021-09-09,46.455223083496094
2021-09-10,45.924625396728516
2021-09-13,45.64729309082031
2021-09-14,45.58700180053711
2021-09-15,44.821285247802734
2021-09-16,45.237308502197266
2021-09-17,47.0219612121582
2021-09-20,44.682613372802734
2021-09-21,45.21922302246094
2021-09-22,46.91342544555664
2021-09-23,47.25107192993164
2021-09-24,47.009891510009766
2021-09-27,44.9599609375
2021-09-28,44.61629867553711
2021-09-29,44.61629867553711
2021-09-30,45.822147369384766
2021-10-01,44.917747497558594
2021-10-04,44.50776672363281
2021-10-05,44.917747497558594
2021-10-13,44.61629867553711
2021-10-14,43.51294708251953
2021-10-15,43.51294708251953
2021-10-18,43.42854309082031
2021-10-19,43.59132766723633
2021-10-20,44.3148307800293
2021-10-21,43.77220153808594
2021-10-22,43.416473388671875
2021-10-25,44.61629867553711
2021-10-26,43.416473388671875
2021-10-27,44.61629867553711
2021-10-28,43.44058609008789
2021-10-29,43.416473388671875
2021-11-01,44.54997253417969
2021-11-03,43.748077392578125
2021-11-04,43.470733642578125
2021-11-05,43.7420539855957
2021-11-08,43.470733642578125
2021-11-09,43.470733642578125
2021-11-10,43.470733642578125
2021-11-11,43.199432373046875
2021-11-12,43.139137268066406
2021-11-16,41.9573974609375
2021-11-17,42.059898376464844
2021-11-18,41.782562255859375
2021-11-19,41.782562255859375
2021-11-22,41.782562255859375
2021-11-23,41.891082763671875
2021-11-24,41.63181686401367
2021-11-25,41.05904769897461
2021-11-26,41.81269454956055
2021-11-29,43.41044998168945
2021-11-30,43.28986358642578
2021-12-01,44.543941497802734
2021-12-02,42.24079132080078
2021-12-03,42.09005355834961
2021-12-06,42.73517990112305
2021-12-07,42.2046012878418
2021-12-08,42.144317626953125
2021-12-09,42.13829040527344
2021-12-10,42.21063232421875
2021-12-13,43.41044998168945
2021-12-14,43.350162506103516
2021-12-15,43.253684997558594
2021-12-16,43.79631805419922
2021-12-17,42.81354904174805
2021-12-20,42.29503631591797
2021-12-21,42.29503631591797
